Leading names include Fernando Pessoa, Eça de Queirós, Camilo Castelo Branco, Camilo Pessanha, Antero de Quental, Oliveira Martins, Jaime Cortesão, Raul Proença, Vitorino Nemésio, Vergílio Ferreira and José Saramago, among others.	Entre os principais nomes estão Fernando Pessoa, Eça de Queirós, Camilo Castelo Branco, Camilo Pessanha, Antero de Quental, Oliveira Martins, Jaime Cortesão, Raul Proença, Vitorino Nemésio, Vergílio Ferreira e José Saramago, entre outros.
The Cartography collection holds around 6,800 titles composed of both printed and manuscript atlases, maps and plans that have been made and/or published since the 16th century.	A coleção Cartografia contém cerca de 6.800 títulos compostos por atlas impressos e manuscritos, mapas e planos criados e/ou publicados desde o século 16.
Although the collection includes cartographic representations of every part of the world, the majority of the items portray Portugal and its former overseas domains.	Apesar de a coleção incluir representações cartográficas de todas as partes do mundo, grande parte dos itens retratam Portugal e seus ex-domínios estrangeiros.
The Iconographic collections contain around 117,000 images on paper and have constituted a specialised section of the Library since 1976.	As coleções Iconográficas contêm cerca de 117.000 imagens impressas e formaram uma seção especializada da Biblioteca desde 1976.
They were originally formed from three initial collections that belonged to the Rare Books and Manuscripts Division (Prints, Drawings, and Religious Pictures), but were organised into a separate collection when the Library became fully aware of their importance to the study of history, sociology, art and so on, and came to recognise their heritage value.	Elas eram formadas originalmente por três coleções iniciais que pertenciam à Divisão de Livros e Manuscritos Raros (Impressos, Desenhos e Imagens Religiosas), mas foram organizadas em uma coleção separada quando a Biblioteca tomou consciência da importância delas para o estudo da história, sociologia, arte etc., e reconheceu o valor do legado.
The BNP’s Music Collection is one of the most important in Portugal, and is especially useful for historical and musicological research.	A Coleção Musical da BNP é uma das mais importantes de Portugal e é especialmente útil para pesquisa histórica e musicológica.
It contains more than 50,000 items ranging from the 12th to the 20th centuries, most of which were produced in Portugal.	Ela contém mais de 50.000 itens que variam dos séculos 12 ao 20, grande parte deles produzida em Portugal.
In addition to printed and manuscript scores, it offers books and periodicals on musical subjects, librettos, programmes, posters, photographs, a variety of personal and institutional archives and other material linked to the production of music and musical recordings.	Além das partituras impressas e manuscritas, ela oferece livros e periódicos sobre assuntos musicais, libretos, programas, cartazes, fotografias, uma variedade de arquivos pessoais e institucionais e outros materiais vinculados à produção de música e gravações musicais.
The reading service for the Visually Impaired has held and produced works in Braille and audio books since 1969.	O serviço de leitura para deficientes visuais contém e produziu obras em Braille e audiolivros desde 1969.
The service uses the paper, magnetic tape and digital formats.	O serviço usa os formatos impressos, de fita magnética e digital.
It has more than 7,000 items in Braille, including 4,000 musical works, and 1,575 audio titles.	Ele tem mais de 7.000 itens em Braille, incluindo 4.000 obras musicais e 1.575 títulos em áudio.
The first telephone experiments in Portugal connected Carcavelos to the Central do Cabo in Lisbon, in 1877.	Os primeiros experimentos com telefone em Portugal conectaram Carcavelos à Central do Cabo em Lisboa, em 1877.
In 1882, the Edison Gower-Bell Telephone Company was established in both Lisbon and Porto, to explore the respective telephone service concessions.	Em 1882, a Empresa Telefônica Edison Gower-Bell foi fundada em Lisboa e no Porto com o objetivo de explorar as respectivas concessões do serviço de telefonia.
In 1887, the concession was transferred to APT - The Anglo Portuguese Telephone Company, which was kept by the latter until 1968, the year in which the Public Company "Telefones de Lisboa e Porto" (TLP) was created.	Em 1887, a concessão foi transferida para a APT - Anglo Portuguese Telephone Company, que mantida até 1968, o ano em que a empresa pública "Telefones de Lisboa e Porto" (TLP) foi criada.
The Post Office, Telegraphs and Telephones (CTT) explored until this present day, the telephone service in the rest of the country.	A empresa Correios, Telégrafos e Telefones (CTT) explora o serviço telefônico no restante do país até os dias atuais.
For the exploration of radiotelegraphy and wireless telephone, a contract with the Marconi's Wireless Telegraphy Company concession was confirmed in 1922.	Para a exploração da radiotelegrafia e do telefone sem fio, foi confirmado um contrato com a concessão Marconi's Wireless Telegraphy Company em 1922.
In 1925, the "Companhia Portuguesa Rádio Marconi" (CPRM) was set up and took on all responsibilities of the previous concession.	Em 1925, a "Companhia Portuguesa Rádio Marconi" (CPRM) foi estabelecida e assumiu todas as responsabilidades da concessão anterior.
In 1970, CTT became a Public Company and in 1989, the TLP was transformed into a Limited Company, and was completely controlled by the State.	Em 1970, a CTT tornou-se uma Empresa Pública, e em 1989, a TLP foi transformada em uma Empresa Limitada, ficando totalmente sob controle do Estado.
In 1992, the Portuguese government and the Public Service Television Corporation RTP agreed to separate the transmitter network from the rest of the corporation, transferring it to a recently created state-owned company named "Teledifusão de Portugal" (TDP).	Em 1992, o governo português e a Corporação de Televisão do Serviço Público RTP concordou em separar a rede transmissora do restante da corporação, transferindo-a para uma empresa estatal recém-criada chamada "Teledifusão de Portugal" (TDP).
The purpose of this was to explore a nationwide TV broadcasting network available for any TV station in Portugal to request its services.	A finalidade foi a exploração de uma rede de transmissão de TV para todo o país disponível para que qualquer estação de TV em Portugal solicitasse seus serviços.
At the time, RTP (a "native" client of TDP) was having competition for the first time since its creation in the 1950s.	Na época, a RTP (uma cliente "nativa" da TDP) estava enfrentando a concorrência pela primeira vez desde sua criação nos anos 1950.
SIC required the services of TDP, but TVI decided to create its own transmitter Network (RETI).	SIC precisava dos serviços da TDP, mas a TVI decidiu criar sua própria rede transmissora (RETI).
